,date,-9,-7,-5,-3,-1,1,3,5,7,9,11
4615,2021-08-23,190237.73642177,1362700.858193839,1516726.8724325611,2518855.3535342803,3070647.166922368,1685137.0716873545,1915008.8802164693,1577046.841843889,683244.7376682106,1977520.238806337,2298407.78724388
4616,2021-08-24,208182.37317964,1342346.88925759,1496155.8741399604,2453579.5143199908,3156843.580914068,1687320.5008981114,1904765.8101265396,1587263.0307220323,683665.2377726703,1977633.9559644384,2298739.277675929
4617,2021-08-25,231500.22236725,1319866.7761294702,1506892.9156694692,2438925.684867529,3175959.520148028,1691805.7548366487,1879598.2336171784,1588298.1112193596,687692.0563503798,1978035.534169498,2298921.2355961497
4618,2021-08-26,213585.22820233,1275024.1774990892,1589921.28015791,2385832.0160943773,3206442.2310699904,1693303.700380879,1870996.9133131392,1586008.5598357213,700111.9943771992,1977182.064906879,2300000.3791334503
4619,2021-08-27,177280.15185514995,1228186.3622823397,1669617.058251731,2370356.6448297994,3221636.5289407494,1697100.5304831276,1866732.627159952,1588529.0666292815,702440.5029190411,1977139.6021047365,2300301.969515059
4620,2021-08-28,128881.74626843998,1150922.9833608803,1764512.1356609794,2398304.2824801006,3225639.205246217,1696594.3985234718,1855433.4413084409,1597514.461058712,704467.4495349405,1977283.6462066676,2300648.54532212
4621,2021-08-29,114949.73976003996,1155555.1992732994,1767815.9743257395,2401248.09830907,3229712.8104643,1695780.7574086995,1847050.13845887,1603206.31588673,707626.3820652615,1977270.0086408677,2300961.87037809
4622,2021-08-30,204171.73901474004,1083240.6349121702,1755668.51694727,2388721.981661551,3233387.020243615,1700451.7260824514,1846277.297532828,1598625.1536512503,710754.4671432996,1979479.8498415952,2301242.65794019
4623,2021-08-31,214166.2504129,1093574.5280159495,1724794.0907584606,2398472.6064409013,3222932.5921111587,1713029.1846930715,1845004.280037451,1597387.6179576928,712316.7200268204,1979623.9027425912,2301619.2717739698
4624,2021-09-01,248123.93187307,1074469.6239532807,1717074.61452993,2393258.8957497515,3213474.701510072,1721049.2074931706,1844478.1161023905,1591588.5310626596,718480.0889161899,1979689.670715435,2302089.91306502
4625,2021-09-02,243753.94990716,1087373.3836668597,1691094.2410749006,2405857.3935605083,3212101.26037875,1727578.9462259428,1845040.0114838383,1586625.2211812113,723005.8472382189,1979868.4485062067,2302409.8417473705
4626,2021-09-03,198470.15215871003,1134775.1694587993,1683225.221434419,2373219.668598061,3248736.7630742686,1705334.5949548082,1868085.513737608,1585658.3045590324,725190.1528028189,1980046.336274345,2302891.6679180902
4627,2021-09-04,127807.17977431,1203249.1703415306,1685822.35011169,2363772.1150556,3247939.4383728034,1715299.709266799,1868401.68815146,1584555.3340971312,726738.6429374294,1979599.2889625635,2303417.377899649
4628,2021-09-05,94794.74862499,1219202.2291796503,1701519.1595796512,2360677.12236654,3251646.625367441,1621706.853637711,1963417.4291485408,1580764.941657281,730614.2088205204,1979580.809799925,2303703.1667887205
4629,2021-09-06,146337.86116664,1176117.3969236584,1690910.455283649,2351941.137798629,3262329.71130057,1622848.484560878,1963902.31681636,1574835.4328077296,735727.1480781297,1979527.205805875,2304225.144428841
4630,2021-09-07,244152.52938161,1072168.8258246193,1692495.22103822,2348047.5975372605,3271061.186550349,1623936.196574508,1963778.82783628,1570628.7365836783,738280.5341830207,1980638.3636816773,2304470.525779741
4631,2021-09-08,186404.61296662004,1100862.628873779,1716705.5572291012,2338980.9194654296,3284180.11785542,1624470.711775199,1965286.8779777605,1567416.0543536108,740784.3024712706,1980669.0998617688,2304785.16214101
4632,2021-09-09,232232.73371149,1108618.5511033891,1678508.5084668202,2280472.4665674707,3337384.813441612,1618170.876423118,1960787.7294911,1567008.505505639,742413.4758886195,1980488.067921195,2305316.566450511
4633,2021-09-10,240885.54877697,1081738.6260334998,1697052.7212117803,2246779.0434139315,3373114.090198697,1617839.1651637675,1959806.8665220176,1562464.0985958406,749093.6680196096,1977741.247917241,2305737.2191176102
4634,2021-09-11,144522.25268901998,1162670.9020234786,1718624.9919765098,2230280.1071072887,3384625.33048536,1617497.0303441894,1959050.7753114805,1560090.5111693104,751478.4895316297,1978243.9516279148,2306092.9527047803
4635,2021-09-12,128297.75087369996,1169108.29313218,1710021.5160321202,2233175.7015870293,3401566.9401163114,1615672.972775001,1958324.3278914904,1559539.6281851495,753526.1177396799,1978375.3199735384,2306487.47666477
4636,2021-09-13,202789.46827105,1079882.6113384606,1716173.22316696,2225652.832792521,3415981.910834701,1618706.454347161,1958199.617304748,1556200.1475558798,755780.4601435399,1978912.1579555983,2306810.91126035
4637,2021-09-14,217674.1574882,1086248.78208962,1693222.8199664613,2163502.0426880205,3472430.1502094204,1629127.2119145985,1957146.7682596704,1554884.742758601,758261.19013667,1976641.9895469528,2306999.939912751
4638,2021-09-15,243489.40726569004,1061730.0795106897,1693727.3836819895,2154078.9496565107,3483659.542208169,1631594.4521571507,1951995.40798235,1550685.579146869,762139.942337911,1976501.3709028964,2307425.18012074
4639,2021-09-16,252477.60417553,1060320.7626450995,1691988.206713959,2155105.308966171,3482020.689104694,1634371.7180403112,1941476.1968431296,1550706.846467661,764175.3323448205,1977052.055277372,2308182.574392231
4640,2021-09-17,200030.86413471,1108113.4045670491,1691913.9922061707,2160142.637107139,3480230.0094314124,1634947.6725774226,1943336.4152095888,1548071.393503221,765638.1135801807,1977638.287440027,2308733.25521405
4641,2021-09-18,145692.13778068,1155694.6674177004,1695215.9103264797,2154434.6667988296,3488883.24377225,1636288.8253411497,1943518.0943204467,1545399.7823375815,767265.5944889089,1978211.7341803943,2309160.13820654
4642,2021-09-19,97827.64092415,1196880.15094068,1703139.217768431,2131304.2383977706,3507208.1163518517,1639457.5941411168,1944825.2580637124,1542819.0433132907,769944.2660455902,1977895.250774428,2309464.01824995
4643,2021-09-20,254927.94662411,1052547.4574757994,1689369.5863744218,2127292.7240221906,3513099.2473466834,1639626.788318808,1945252.254156971,1536668.3288081517,775506.2191260395,1977540.42293748,2309958.81978032
4644,2021-09-21,236628.880403,1075900.5049736002,1671138.7949971412,2119446.2446761406,3531532.209639368,1643086.6288432416,1945263.615937752,1532402.753888911,779317.2810949803,1977522.9183203964,2310318.7121964404
4645,2021-09-22,209249.04976831004,1090135.45887611,1676206.4537921608,2119876.12339363,3538882.8443488847,1643499.3718096905,1947376.002584951,1530645.078873541,779852.8644586998,1977111.1693055856,2310561.627759411
4646,2021-09-23,214526.23695361,1068179.7410490597,1669004.7232036889,2129239.9292330896,3551667.81571941,1643647.2173725306,1950532.1214091696,1529145.6404635997,780739.5547176593,1976955.6218992623,2310788.6929498794
4647,2021-09-24,268299.70214525994,986648.3552805404,1531942.2999577902,2272591.718015409,3570887.1191663034,1639047.0398675285,1957976.8532178216,1527787.894799639,782499.1547006996,1975512.1622854576,2312159.99553452
4648,2021-09-25,129461.35744371996,1108373.49802289,1544841.6884227605,2241586.078634889,3601031.96928175,1641695.4127188553,1959160.0316598688,1521815.0444376108,789985.3134150988,1975681.9608119384,2312619.940121581
4649,2021-09-26,246777.35169690003,1086583.3660307094,1544435.91489936,2237247.984298561,3579929.25074884,1644852.6649223282,1886754.9692744005,1518764.5806813012,792510.7538275901,1976390.686809486,2312873.5217814897
4650,2021-09-27,265453.23077403003,1077074.1575524309,1523489.1158484805,2245846.3211034304,3588113.4730541194,1644205.1988942304,1884615.1200719392,1514396.417054331,795109.9899731003,1976517.178194256,2313269.59245062
4651,2021-09-28,242291.71002253,1116721.101161249,1511962.7596682794,2234885.6154990904,3591308.3709706506,1648040.409077131,1883810.8698253275,1513771.2730711603,796140.3537893005,1976443.3665166865,2313663.96536956
4652,2021-09-29,283313.88965542003,1076383.1467386598,1503877.0117854602,2237624.3879119684,3579825.539849421,1664707.8277468595,1881356.8820023872,1514460.2434922706,798089.69942202,1975843.9441337592,2314369.72223274
4653,2021-09-30,320474.7623570501,1097877.7887442005,1430026.75190842,2235831.61730786,3599206.4143182817,1661497.664399473,1882810.049841159,1513732.616738242,798819.91014938,1975569.710215976,2315073.7589909304
4654,2021-10-01,244036.0379637501,1161358.33924746,1376795.36794377,2297693.7904660995,3602055.021170242,1662981.4049502185,1883061.7349122183,1511679.6730668482,801621.15046747,1974904.5182847655,2315609.006498119
4655,2021-10-02,201167.97196357,1177170.7263344803,1405913.4546819502,2291785.714257651,3599566.764831133,1670996.8438407977,1882390.8706993205,1508245.1810144288,804629.7874251701,1975256.201412988,2315847.52850948
4656,2021-10-03,165668.3401493,1191088.8966521395,1427038.4755524292,2290942.4764156714,3601745.25080167,1670266.4072608575,1883365.6998478617,1506122.3974865817,801645.3266632193,1979827.3896555288,2316197.88448571
4657,2021-10-04,289042.37797171,1070335.99811685,1430319.0580369188,2287325.8099613893,3601290.1634606007,1670993.5647536786,1881192.9811780737,1504888.8440042804,802905.5019837898,1978727.5363960995,2317861.709107579
4658,2021-10-05,280381.6350607299,1116034.26793701,1398254.4871281397,2198703.605706349,3684044.853884173,1672577.289718031,1882199.2076186105,1498142.088673,807996.1466298708,1979444.8723644256,2318130.09025063
4659,2021-10-06,333618.53219225,1116536.3214823403,1344164.3035476212,2198368.982347891,3684878.538758901,1672469.781963648,1883858.894721161,1494431.92552287,810030.6833379901,1979799.610850859,2318569.72024544
4660,2021-10-07,365283.9158009,1092300.4073732994,1346926.2246834608,2185754.8533774093,3687735.304165279,1673061.994892581,1882493.5557123085,1491684.47626902,813613.5787539996,1979780.8098104447,2318973.4241322605
4661,2021-10-08,262732.65233292,1189338.7173098605,1358602.3592206398,2176458.57695025,3692391.252770349,1671804.143061589,1882195.51278342,1489566.94449053,815884.7950963213,1980181.1172901648,2319202.473664921
4662,2021-10-09,148650.9003342,1284194.6888129793,1380471.5004243911,2147236.926437689,3711129.0940750497,1681060.5087394584,1878374.1433897011,1482641.0309066896,826000.3660457489,1980000.1897836863,2319536.6960213706
4663,2021-10-10,157570.29722904996,1272655.6534672002,1385354.09695254,2142708.70943675,3721116.1335494095,1679329.2558721923,1878353.51368357,1476155.0929929889,826417.2020627699,1980633.929388944,2319995.9103355496
4664,2021-10-11,232912.99825908,1206373.8396365205,1381441.122945539,2129590.227319069,3730959.40326713,1679491.138198231,1878412.005649148,1472521.5938862811,827987.2527672999,1981291.8697746163,2320220.84326805
4665,2021-10-12,258608.01987086004,1214695.28411546,1362194.9205025595,2118904.7589306,3735472.448358832,1679892.3991665572,1878436.27156997,1469761.1872264706,820890.8017574407,1981461.9370271475,2321721.7664450705
4666,2021-10-13,214843.33487080992,1264547.6944400703,1358533.98157502,2083829.9846701897,3768636.930827628,1680841.323058073,1877434.9551916416,1468284.5496968683,822712.1893765305,1980891.52663314,2322539.5746310004
4667,2021-10-14,293835.08613611007,1173263.3210959996,1369707.9026567498,2070775.232991421,3783254.577145992,1681906.0555635006,1875110.6416651795,1457399.1078303,834501.1318437603,1979917.2459236183,2324281.992118339
4668,2021-10-15,316787.61120256013,1159154.0650186697,1362243.8092064103,2056808.658031408,3798971.460289409,1680598.9993085675,1874928.4340338912,1444152.0094012702,846841.94068595,1977586.2004994447,2326760.35729338
4669,2021-10-16,176518.51029779998,1296168.4699838094,1352388.5329067004,2075769.779800739,3793731.30927558,1681609.1618087883,1875568.864536422,1432225.9603665306,856949.3695253708,1976275.0292767885,2328459.80719244
4670,2021-10-17,159584.35255163998,1311741.8815997406,1357954.152321081,2006435.0563615311,3858237.226581157,1682788.9469990232,1875974.6735633172,1429039.6145126608,859317.1606392496,1976582.225303808,2329009.50453776
4671,2021-10-18,241178.68069045,1251706.9572972308,1348688.4639191593,1993280.8639177808,3868261.938666744,1679112.7162916576,1870573.0158901904,1414806.740109521,874016.0222837101,1976231.8476156665,2329732.5482888604
4672,2021-10-19,278877.3914148599,1262791.6456249708,1337163.86909971,1985547.1876630988,3867047.0308059193,1667063.3883324205,1857794.099844572,1409717.9921501596,876305.018856029,1976087.3972515247,2330163.5239277
4673,2021-10-20,334770.45388742,1238409.6648761795,1326299.6821595193,1978655.3055724,3856424.108493084,1666815.7599287294,1857631.914808849,1405886.0182746002,877111.4516021799,1976871.191889617,2330614.243478389
4674,2021-10-21,357547.0425977401,1237742.29131587,1303151.3872729596,1949366.332950059,3878943.868845381,1673188.5891937292,1861837.794182598,1401574.4100428317,878980.0256379099,1976938.859794566,2331144.19313732
4675,2021-10-22,314646.28839652,1318954.1851431904,1297122.32978915,1926758.7518107304,3860303.238499407,1682719.61496288,1858836.5208118528,1392835.06467331,890642.1155945202,1977130.2424186536,2331453.94287075
4676,2021-10-23,113577.59500989004,1516234.92612968,1301974.440718941,1913922.823898889,3863889.903983249,1690131.7922982527,1861028.0404869316,1388963.9444975802,892674.8712337404,1978012.8527632244,2331897.35395059
4677,2021-10-24,208921.29543471,1490584.1804105607,1293016.3025523804,1885004.6813748607,3831491.9233237104,1691586.2177624498,1857452.807438108,1385861.5259931989,897734.6560387802,1979099.540108016,2332511.6645341907
4678,2021-10-25,329544.28665112,1415421.84375368,1235420.6905925898,1901875.9848394804,3830435.827772919,1690329.9314419727,1857695.9008793896,1384078.5514135417,896933.6027240397,1976187.5624532248,2336478.112449009
4679,2021-10-26,279806.6248836199,1493511.6817815404,1156456.6002278104,1935960.54120418,3846656.565469899,1691653.068307351,1859574.7846570984,1381314.3383324998,897183.9650758305,1976574.2614480453,2336647.36358309
4680,2021-10-27,257382.64067891,1515448.8994625905,1100239.4849839795,1987132.85989024,3849777.8099959022,1692337.4910709006,1862785.8531765423,1379338.9509132702,898187.2226599494,1976749.9139333856,2336939.918205301
4681,2021-10-28,248302.4189728601,1537268.6271120007,983274.7858445798,2036659.7142815583,3897461.888717179,1700168.25715939,1862803.8175699704,1377467.266940991,899978.0045297502,1976895.8339272165,2336996.6799154705
4682,2021-10-29,322756.30931044003,1469564.4915709198,979993.45507295,2021428.5285253904,3902183.78802442,1709228.7710054773,1863152.620675669,1374156.6658600909,902472.2396986109,1975452.5755155245,2337956.59971147
4683,2021-10-30,140378.84060083,1629891.0370046413,995865.7682651998,2027094.284286839,3901935.1208299706,1711199.3577608787,1862140.517715132,1371818.7805909088,905364.8650208792,1975043.7239542357,2338582.498941449
4684,2021-10-31,162069.63934923004,1608083.7493421596,1008615.73874859,2024725.86700859,3899307.303031297,1715638.8997313296,1861718.0159884405,1357260.9754830692,908049.02506908,1975950.994417968,2338763.33680121
4685,2021-11-01,239608.70053898005,1572341.1794628804,1005045.74584437,2004362.4892166092,3893951.415410633,1725608.5699822805,1845250.4937346512,1348731.5189207995,910775.9056708508,1976177.4048065548,2339255.1213823603
4686,2021-11-02,323145.9290941,1539086.6932847695,996386.37952371,1980881.4340383816,3867799.620497575,1734792.8713809694,1845492.127007539,1345876.6370050798,911325.69473496,1977668.214779889,2339640.4436239903
4687,2021-11-03,294034.33978906006,1613896.66004801,992802.33306211,1942841.35855845,3795552.215076159,1805250.5164028704,1844289.9375220109,1343438.4045414105,913427.1209066996,1977462.9454989487,2340106.46356524
